https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/25/transbordamento-de-rio-na-cidade-da-guatemala-deixa-18-desaparecidos.htm,Positive
https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2023/09/25/ciclone-se-forma-no-rio-grande-do-sul-e-frente-fria-avanca-veja-previsoes.htm,Negative
https://noticias.uol.com.br/ultimas-noticias/reuters/2023/09/25/libia-diz-que-prefeito-de-derna-e-outras-autoridades-foram-detidas-apos-enchente.htm,Negative
https://www.dgabc.com.br/Noticia/4055827/haddad-aponta-erosao-de-base-tributaria-ao-explicar-deficit-fiscal,Negative
https://www.folhape.com.br/noticias/transbordamento-de-rio-na-cidade-da-guatemala-deixa-18-desaparecidos/293544/,Positive
https://economia.uol.com.br/noticias/redacao/2023/09/25/bolsa-familia-setembro-adiantado-25-09.htm,Negative
https://economia.uol.com.br/noticias/reuters/2023/09/25/plantio-de-milho-1-safra-202324-no-centro-sul-atinge-25-diz-agrural.htm,Negative
https://saojoaquimonline.com.br/climaterra/2023/09/25/chuva-e-trovoada-com-risco-de-temporais-de-granizo/,Negative
https://www.em.com.br/app/noticia/internacional/2023/09/25/interna_internacional,1566970/riacho-transborda-e-deixa-sete-mortos-e-nove-desaparecidos-no-mexico.shtml,Positive
https://www.opovo.com.br/noticias/mundo/2023/09/25/riacho-transborda-e-deixa-sete-mortos-e-nove-desaparecidos-no-mexico.html,Positive
https://istoe.com.br/transbordamento-de-rio-deixa-6-mortos-e-13-desaparecidos-na-guatemala-2/,Positive
https://istoe.com.br/transbordamento-de-rio-deixa-6-mortos-e-13-desaparecidos-na-guatemala/,Positive
https://www.opovo.com.br/noticias/mundo/2023/09/25/transbordamento-de-rio-deixa-6-mortos-e-13-desaparecidos-na-guatemala.html,Positive
https://www.em.com.br/app/noticia/internacional/2023/09/25/interna_internacional,1567064/transbordamento-de-rio-deixa-6-mortos-e-13-desaparecidos-na-guatemala.shtml,Positive
https://fanoticias.com.br/guatemala-cheia-do-rio-el-naranjo-deixa-ao-menos-3-mortos-na-capital/,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/25/transbordamento-de-rio-deixa-6-mortos-e-13-desaparecidos-na-guatemala.htm,Positive
https://www.em.com.br/app/noticia/internacional/2023/09/26/interna_internacional,1567164/riacho-transborda-e-deixa-oito-mortos-e-nove-desaparecidos-no-mexico.shtml,Positive
https://www.opovo.com.br/noticias/mundo/2023/09/26/riacho-transborda-e-deixa-oito-mortos-e-nove-desaparecidos-no-mexico.html,Positive
https://istoe.com.br/riacho-transborda-e-deixa-oito-mortos-e-nove-desaparecidos-no-mexico/,Positive
https://www.folhape.com.br/noticias/retomada-busca-de-13-desaparecidos-por-chuvas-na-guatemala/293756/,Positive
https://www.opovo.com.br/noticias/mundo/2023/09/26/retomada-busca-de-13-desaparecidos-por-chuvas-na-guatemala.html,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/26/retomada-busca-de-13-desaparecidos-por-chuvas-na-guatemala.htm,Positive
https://www.dgabc.com.br/Noticia/4056179/mulher-morre-afogada-ao-nao-conseguir-sair-de-carro-levado-pela-correnteza-em-porto-alegre,Positive
https://www.correiodopovo.com.br/not%C3%ADcias/cidades/gua%C3%ADba-sobe-e-fica-a-6-cent%C3%ADmetros-da-cota-de-inunda%C3%A7%C3%A3o-no-centro-de-porto-alegre-1.1392567,Negative
https://www.meiahora.com.br/geral/2023/09/6714969-nivel-do-guaiba-sobe-em-porto-alegre-agua-atinge-areas-de-lazer-e-rs-fica-em-alerta.html,Negative
https://www.opovo.com.br/noticias/mundo/2023/09/27/vitimas-de-enchentes-na-grecia-lutam-para-reconstruir-o-pouco-que-resta.html,Positive
https://www.osul.com.br/apos-identificacao-de-corpo-chega-a-50-o-numero-de-mortos-nas-enchentes-do-vale-do-taquari/,Positive
https://www.osul.com.br/lago-guaiba-sobe-mais-de-3-metros-e-transborda-em-porto-alegre/,Negative
https://www.opovo.com.br/noticias/brasil/2023/09/27/lago-guaiba-sobe-mais-de-3-metros-e-transborda-em-porto-alegre.html,Negative
https://diariodotransporte.com.br/2023/09/27/chuva-em-sao-paulo-sp-na-tarde-desta-quarta-feira-27-prejudica-linhas-que-atendem-ao-terminal-do-metro-vila-sonia/,Negative
https://www.opovo.com.br/noticias/mundo/2023/09/27/sobe-para-nove-numero-de-mortos-em-cheia-de-rio-na-cidade-da-guatemala.html,Positive
https://www.folhape.com.br/noticias/sobe-para-nove-numero-de-mortos-em-cheia-de-rio-na-cidade-da-guatemala/294012/,Positive
https://www.em.com.br/app/noticia/nacional/2023/09/27/interna_nacional,1568252/ciclone-no-rio-grande-do-sul-numero-de-mortos-sobe-para-50.shtml,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/27/sobe-para-nove-numero-de-mortos-em-cheia-de-rio-na-cidade-da-guatemala.htm,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/27/vitimas-de-enchentes-na-grecia-lutam-para-reconstruir-o-pouco-que-resta.htm,Positive
https://noticias.uol.com.br/ultimas-noticias/reuters/2023/09/28/seca-na-amazonia-afeta-acesso-de-habitantes-a-alimentos-e-agua.htm,Positive
https://www.em.com.br/app/noticia/internacional/2023/09/28/interna_internacional,1568893/governo-prepara-envio-de-ajuda-humanitaria-ao-amazonas-por-seca-extrema.shtml,Positive
https://www.em.com.br/app/noticia/gerais/2023/09/28/interna_gerais,1568909/venda-nova-registra-em-2h-quase-metade-do-esperado-de-chuva-no-mes-em-bh.shtml,Negative
https://www.em.com.br/app/noticia/internacional/2023/09/29/interna_internacional,1568981/japao-iniciara-segundo-despejo-de-agua-de-fukushima-na-semana-que-vem.shtml,Negative
https://www.opovo.com.br/noticias/mundo/2023/09/29/japao-iniciara-segundo-despejo-de-agua-de-fukushima-na-semana-que-vem.html,Negative
https://www.correiobraziliense.com.br/brasil/2023/09/5128927-frente-fria-idosa-morre-apos-carro-ser-levado-por-enchente-no-rs.html,Positive
https://www.em.com.br/app/noticia/internacional/2023/09/29/interna_internacional,1569413/nova-york-fica-inundada-e-parcialmente-paralisada-apos-chuvas-torrenciais.shtml,Positive
https://contilnetnoticias.com.br/2023/09/com-ventos-de-ate-60-km-inmet-emite-alerta-de-chuvas-intensas-para-o-acre-2/,Negative
https://www.meiahora.com.br/geral/edicase/2023/09/6716338-saiba-como-escolher-a-base-ideal-para-a-sua-pele.html,Negative
https://noticias.uol.com.br/newsletters/novos-posts/carlos-madeiro/2023/09/29/botos-morrem-em-massa-durante-seca-e-calor-na-amazonia-sem-precedentes.htm,Positive
https://noticias.uol.com.br/ultimas-noticias/reuters/2023/09/29/franca-corre-para-erradicarpraga-de-percevejos-antes-das-olimpiadas.htm,Negative
https://noticias.uol.com.br/ultimas-noticias/rfi/2023/09/29/nova-york-vive-dia-de-caos-e-populacao-fica-ilhada-por-inundacoes.htm,Positive
https://portal6.com.br/2023/09/29/perguntas-que-o-prefeito-de-anapolis-insiste-em-nao-responder/,Negative
https://www.osul.com.br/acordo-permite-a-suspensao-de-cortes-de-energia-na-regiao-do-vale-do-taquari/,Negative
https://www.osul.com.br/eleicao-para-conselheiros-tutelares-em-porto-alegre-saiba-como-votar-neste-domingo/,Negative
https://www.osul.com.br/nivel-do-guaiba-volta-a-subir-e-esta-a-26-centimetros-de-transbordar-no-centro-de-porto-alegre/,Negative
https://istoe.com.br/incendio-em-boate-deixa-sete-mortos-no-sudeste-da-espanha/,Negative
https://www.em.com.br/app/noticia/internacional/2023/10/01/interna_internacional,1569852/incendio-em-boate-deixa-sete-mortos-no-sudeste-da-espanha.shtml,Negative
https://www.portaldoholanda.com.br/manaus/desbarrancamento-de-terra-engole-casas-e-mata-moradores-no-amazonas,Positive
https://ampost.com.br/amazonas/assista-barranco-desaba-engole-casas-e-deixa-mortos-no-am/,Negative
https://barcelosnanet.com.br/incendio-em-boate-deixa-sete-mortos-no-sudeste-da-espanha/,Negative
https://www.diariodearaxa.com.br/prefeitura-de-araxa-monta-forca-tarefa-para-atendimento-aos-danos-causados-pelo-temporal-deste-domingo/,Negative
https://contilnetnoticias.com.br/2023/10/apos-chuvas-nivel-do-rio-acre-sobe-mais-de-10-centimetros-em-24-horas/,Negative
https://www.em.com.br/app/webstories/flipar/2023/10/02/interna-webstories,1944/eua-enfrenta-onda-de-mortes-causadas-pela-droga-fentanil.shtml,Negative
https://ampost.com.br/policia/partes-de-esqueleto-sao-encontradas-na-manaus-moderna/,Negative
https://www.em.com.br/app/noticia/gerais/2023/10/02/interna_gerais,1570524/minas-gerais-tem-alerta-para-possibilidade-de-inundacoes-e-deslizamentos.shtml,Negative
https://www.portaldoholanda.com.br/rio-negro-pode-atingir-apice-da-seca-em-outubro-em-manaus,Positive
https://veja.abril.com.br/agenda-verde/amazonia-em-chamas-el-nino-e-mudanca-climatica-devastam-a-floresta/,Positive
https://www.alegretetudo.com.br/seguem-as-buscas-e-a-tentativa-de-identificar-homem-desaparecido-nas-aguas-do-ibirapuita/,Negative
https://noticias.uol.com.br/colunas/carlos-madeiro/2023/10/03/am-relatorio-de-2014-alertou-para-cicatriz-de-90m-e-risco-a-vila-destruida.htm,Positive
https://diariodotransporte.com.br/2023/10/03/boletim-via-mobilidade-tarde-03-10/,Negative
https://www.osul.com.br/nivel-do-guaiba-fica-abaixo-da-cota-de-alerta-em-porto-alegre-informa-defesa-civil/,Negative
https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2023/10/03/sobe-para-23-total-de-cidades-em-situacao-de-emergencia-no-amazonas.htm,Positive
https://veja.abril.com.br/mundo/paris-tem-infestacao-de-percevejos-menos-de-um-ano-antes-das-olimpiadas/,Positive
https://www.meiahora.com.br/geral/2023/10/6718052-sobe-para-23-total-de-cidades-em-situacao-de-emergencia-no-amazonas.html,Positive
https://www.meiahora.com.br/geral/2023/10/6718157-identidade-do-misterioso-artista-banksy-pode-ter-sido-revelada-em-processo-judicial.html,Negative
https://oestadoonline.com.br/cidades/arvore-cai-sobre-carro-fecha-rua-e-deixa-moradores-sem-energia-eletrica/,Negative
https://www.osaogoncalo.com.br/geral/139255/incendio-atinge-galpao-e-destroi-lojas-no-arsenal-sg-video,Negative
https://atarde.com.br/bahia/incendio-atinge-loja-de-moveis-no-centro-de-catu-assista-1243792,Negative
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/04/vinte-e-tres-soldados-indianos-desaparecidos-apos-inundacao.htm,Positive
https://gazetadobairro.com.br/alerta-de-tempestades-e-risco-de-alagamentos-curitiba-registra-maior-volume-de-chuva-em-estacao-meteorologica/,Negative
https://emtempo.com.br/178900/politica/wilson-lima-e-vice-presidente-alckmin-entregam-nova-unidade-do-projeto-agua-boa-em-iranduba/,Negative
https://www.folhadoprogresso.com.br/incendio-no-marajo-dura-ao-menos-oito-dias-e-deixa-populacao-alarmada-nossa-cidade-estava-prestes-a-ser-toda-incendiada/,Positive
https://www.tribunapr.com.br/noticias/curitiba-regiao/chuva-continua-em-curitiba-e-rmc-47-cm-de-agua-acumulada-e-estragos/,Positive
https://www.opantaneiro.com.br/policial/jovem-e-presa-por-deixar-cao-com-pata-quasa-amputada-e-debilitada/207200/,Negative
https://diariodonordeste.verdesmares.com.br/ceara/lar-de-idosos-e-atingido-por-incendio-e-moradores-sao-retirados-as-pressas-em-barbalha-veja-video-1.3426789,Negative
https://liberal.com.br/brasil-e-mundo/brasil/regiao-sul-tem-novo-alerta-de-temporais-nesta-semana-2036962/,Positive
https://liberal.com.br/cultura/identidade-do-misterioso-artista-banksy-pode-ter-sido-revelada-em-processo-judicial-2036462/,Negative
https://diariodotransporte.com.br/2023/10/04/video-parte-do-teto-da-estacao-osasco-da-linha-9-esmeralda-desabou-durante-a-chuva-que-atingiu-a-regiao-metropolitana-de-sp-nesta-quarta-feira-4/,Negative
https://economia.uol.com.br/noticias/reuters/2023/10/04/mpf-pede-r20-mi-em-danos-contra-csn-apos-deslizamento-de-barragem-em-mg.htm,Negative
https://istoe.com.br/dez-mortos-e-mais-de-80-desaparecidos-apos-inundacao-na-india/,Positive
https://www1.folha.uol.com.br/ciencia/2023/10/o-misterio-de-porque-marte-esta-girando-cada-vez-mais-rapido.shtml,Negative
https://istoe.com.br/passagem-do-tufao-koinu-por-taiwan-deixa-um-morto/,Positive
https://www.opovo.com.br/noticias/mundo/2023/10/05/inundacoes-na-india-deixam-14-mortos-e-mais-de-100-desaparecidos.html,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/05/interna_internacional,1571909/dez-mortos-e-mais-de-80-desaparecidos-apos-inundacao-na-india.shtml,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/05/interna_internacional,1571941/inundacoes-na-india-deixam-14-mortos-e-mais-de-100-desaparecidos.shtml,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/05/interna_internacional,1571962/passagem-do-tufao-koinu-por-taiwan-deixa-um-morto.shtml,Positive
https://liberal.com.br/brasil-e-mundo/brasil/bb-e-fundacao-bb-doam-r-1-mi-para-atingidos-por-estiagem-no-amazonas-e-lancam-campanha-2037189/,Negative
https://www.portaldoholanda.com.br/amazonas/video-mostra-moradores-carregando-casa-para-fugir-da-seca-no-amazonas,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/05/inundacoes-na-india-deixam-14-mortos-e-mais-de-100-desaparecidos.htm,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/05/passagem-do-tufao-koinu-por-taiwan-deixa-um-morto.htm,Positive
https://noticias.uol.com.br/ultimas-noticias/reuters/2023/10/05/transbordamento-de-lago-no-himalaia-deixa-14-mortos-e-mais-de-100-desaparecidos-na-india.htm,Positive
https://www.osaogoncalo.com.br/geral/139306/municipio-do-rio-entra-em-estagio-de-mobilizacao,Negative
https://tnonline.uol.com.br/noticias/apucarana/moradores-de-apucarana-calculam-prejuizos-apos-temporal-video-798971,Positive
https://liberal.com.br/cultura/janaina-torres-rueda-e-eleita-melhor-chef-mulher-da-america-latina-pelo-50-best-2037613/,Negative
https://www.noticiasaominuto.com.br/brasil/2069655/rs-confirma-51-vitima-das-chuvas-que-deixaram-cidades-em-estado-de-calamidade,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/06/interna_internacional,1572664/desmatamento-na-amazonia-caiu-59-em-setembro.shtml,Negative
https://www.folhape.com.br/noticias/desmatamento-na-amazonia-caiu-59-em-setembro/295537/,Negative
https://www.opovo.com.br/noticias/mundo/2023/10/07/terremoto-de-magnitude-63-deixa-ao-menos-15-mortos-no-oeste-do-afeganistao.html,Positive
https://saojoaquimonline.com.br/destaque/2023/10/07/atencao-rodovias-na-serra-catarinense-estao-interditadas/,Negative
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/07/sete-civis-morrem-em-bombardeios-contra-areas-rebeldes-na-siria.htm,Negative
https://www.folhape.com.br/noticias/terremoto-de-magnitude-63-deixa-ao-menos-120-mortos-no-afeganistao/295674/,Positive
https://www.tribunapr.com.br/noticias/curitiba-regiao/alerta-vermelho-temporal-mais-intenso-deve-chegar-a-curitiba-no-domingo/,Negative
https://www.tribunapr.com.br/noticias/curitiba-regiao/risco-de-deslizamento-prf-interdita-br-277-por-medida-de-seguranca/,Negative
https://ampost.com.br/amazonas/seca-faz-rio-desaparecer-em-comunidade-no-amazonas-veja-antes-e-depois/,Positive
https://saojoaquimonline.com.br/destaque/2023/10/08/rodovia-comeca-a-ceder-e-bloqueia-totalmente-o-caminho-entre-sao-joaquim-e-lages-2/,Negative
https://saojoaquimonline.com.br/destaque/2023/10/08/rodovia-comeca-a-ceder-e-bloqueia-totalmente-o-caminho-entre-sao-joaquim-e-lages/,Negative
https://saojoaquimonline.com.br/serra-catarinense/2023/10/08/pmrv-atualiza-quais-rodovias-da-serra-catarinense-estao-bloqueadas-apos-chuvas-atingirem-sc/,Negative
https://aprovinciadopara.com.br/por-causa-das-chuvas-blumenau-decreta-situacao-de-emergencia/,Positive
https://noticias.uol.com.br/ultimas-noticias/rfi/2023/10/08/pelo-menos-77-pessoas-morrem-na-india-apos-lago-transbordar-no-himalaia.htm,Positive
https://contilnetnoticias.com.br/2023/10/seca-extrema-da-sinais-de-desabastecimento-de-agua-e-ja-afeta-indigenas-no-acre-saiba-mais/,Positive
https://istoe.com.br/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camaroes/,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/09/interna_internacional,1573724/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camaroes.shtml,Positive
https://jornaldebrasilia.com.br/noticias/mundo/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camaroes/,Positive
https://saojoaquimonline.com.br/destaque/2023/10/09/rodovia-entre-sao-joaquim-e-urubici-esta-totalmente-interditada-e-cidade-fica-isolada-na-serra-catarinense/,Negative
https://www.visaooeste.com.br/bombeiros-controlam-incendio-em-comercio-no-centro-de-barueri/,Negative
https://diariodonordeste.verdesmares.com.br/ultima-hora/mundo/terromoto-no-afeganistao-deixa-cerca-de-2-mil-mortos-veja-o-que-se-sabe-1.3428461,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/09/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camaroes.htm,Positive
https://www.correiodopovo.com.br/not%C3%ADcias/mundo/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camar%C3%B5es-1.1399408,Positive
https://www.osul.com.br/santa-catarina-registra-duas-mortes-em-decorrencia-dos-fortes-temporais/,Positive
https://www.clickriomafra.com.br/noticias/rio-negro/nivel-do-rio-negro-atinge-10-metros-e-a-situacao-continua-critica-em-rio-negro/,Negative
https://www.em.com.br/app/noticia/internacional/2023/10/10/interna_internacional,1574695/tempestade-tropical-max-deixa-dois-mortos-no-sul-do-mexico.shtml,Positive
https://www.opovo.com.br/noticias/mundo/2023/10/11/tempestade-lidia-deixa-um-morto-e-danos-materiais-no-mexico.html,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/11/interna_internacional,1574939/tempestade-lidia-deixa-um-morto-e-danos-materiais-no-mexico.shtml,Positive
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/11/tempestade-lidia-deixa-um-morto-e-danos-materiais-no-mexico.htm,Positive
https://istoe.com.br/dezenas-de-pessoas-sao-retiradas-por-incendios-florestais-no-centro-da-argentina/,Positive
https://saojoaquimonline.com.br/noticias/2023/10/11/439990/,Negative
https://jornaldebrasilia.com.br/noticias/mundo/ja-sao-mais-de-mil-mortos-no-terremoto-do-afeganistao/,Positive
https://www.portaldoholanda.com.br/amazonas/porto-de-itacoatiara-e-interditado-apos-desbarrancamento-e-queda-de-rampa,Negative
https://odia.ig.com.br/mundo-e-ciencia/2023/10/6722402-onu-diz-que-mais-de-260-mil-pessoas-foram-forcadas-a-abandonar-suas-casas-na-faixa-de-gaza.html,Negative
https://www.opovo.com.br/noticias/mundo/2023/10/11/furacao-lidia-deixa-ao-menos-dois-mortos-e-rastro-de-destruicao-no-mexico.html,Positive
https://saojoaquimonline.com.br/destaque/2023/10/11/chuvas-sc-extrema-atencao/,Negative
https://saojoaquimonline.com.br/destaque/2023/10/11/trecho-da-serrinha-na-sc-114-em-sao-joaquim-sera-interditada-a-meia-noite/,Negative
https://ampost.com.br/amazonas/moradores-se-desesperam-apos-barranco-ceder-e-engolir-flutuantes-no-am/,Positive
https://emtempo.com.br/181100/amazonas/seca-compromete-o-funcionamento-de-hidreletricas-do-rio-madeira/,Positive
https://www.portaldoholanda.com.br/variedades/motorista-enfrenta-congestionamento-na-saida-do-feriado-em-sp,Negative
https://www.em.com.br/app/noticia/gerais/2023/10/12/interna_gerais,1575629/chuva-atinge-bh-e-mg-neste-feriadao-de-nossa-senhora-aparecida.shtml,Negative
https://www.em.com.br/app/noticia/gerais/2023/10/13/interna_gerais,1575967/fogo-destroi-casarao-historico-no-centro-de-entre-rios-de-minas.shtml,Negative
https://www.em.com.br/app/noticia/internacional/2023/10/15/interna_internacional,1576726/novo-terremoto-de-magnitude-6-3-no-afeganistao-deixa-um-morto-e-dezenas-de.shtml,Positive
https://www1.folha.uol.com.br/mundo/2023/10/terceiro-terremoto-no-afeganistao-em-dez-dias-deixa-ao-menos-1-morto-e-93-feridos.shtml,Positive
https://www.metroworldnews.com.br/estilo-vida/2023/10/16/voce-sabia-mudancas-no-clima-podem-afetar-negativamente-o-sabor-da-cerveja/,Negative
https://atarde.com.br/bahia/bahiasalvador/poste-pega-fogo-e-provoca-transtorno-no-bairro-do-cabula-veja-video-1245642,Negative
https://www.portaldoholanda.com.br/amazonas/seca-historica-ja-afeta-557-mil-pessoas-no-amazonas,Positive
https://diariodovale.com.br/economia/prefeitura-de-pinheiral-abre-inscricoes-gratuitas-para-curso-de-controle-de-pragas/,Negative
https://jornalmontesclaros.com.br/2023/10/17/coluna-de-leandro-heringer-nem-tudo-o-que-reluz-e-ouro/,Negative
https://www.alegretetudo.com.br/rio-sube-de-nivel-e-defesa-civil-esta-em-alerta-em-alegrete/,Negative
https://www.guarulhoshoje.com.br/2023/10/17/terminal-pimentas-tem-apagao-apos-fortes-chuvas/,Negative
https://www.opovo.com.br/noticias/brasil/2023/10/17/novos-temporais-atingem-santa-catarina-e-mortes-sobem-para-seis.html,Positive
https://www.opovo.com.br/noticias/curiosidades/2023/10/17/virus-zumbis-aquecimento-global-pode-acordar-virus-apos-50-mil-anos.html,Negative
https://www.opovo.com.br/noticias/mundo/2023/10/17/hospitais-na-faixa-de-gaza-se-transformam-em-abrigo-de-deslocados.html,Negative
https://saojoaquimonline.com.br/bom-jardim-da-serra/2023/10/17/atencao-transito-esta-novamente-interrompido-entre-sao-joaquim-e-bom-jardim-da-serra/,Negative
https://folhadoaco.com.br/2023/10/17/defesa-civil-de-barra-mansa-atua-no-monitoramento-de-areas-apos-forte-chuva/,Negative
http://www.jornalestadodegoias.com.br/2023/10/17/rio-negro-chega-ao-menor-nivel-da-historia/?utm_source=rss&utm_medium=rss&utm_campaign=rio-negro-chega-ao-menor-nivel-da-historia,Positive
https://liberal.com.br/brasil-e-mundo/brasil/nivel-do-rio-negro-em-manaus-tem-nova-baixa-em-meio-a-seca-historica-2044354/,Positive
https://www.opovo.com.br/noticias/mundo/2023/10/17/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa.html,Positive
https://istoe.com.br/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa/,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/17/interna_internacional,1578113/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa.shtml,Positive
https://www.bol.uol.com.br/noticias/2023/10/17/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa.htm,Positive
https://www.bol.uol.com.br/noticias/2023/10/17/trabalhadores-morrem-soterrados-em-construcao-de-supermercado-em-mg.htm,Negative
https://www.em.com.br/app/noticia/gerais/2023/10/18/interna_gerais,1578242/corpos-das-vitimas-de-soterramento-no-belvedere-serao-enterrados-hoje.shtml,Negative
https://www.portaldoholanda.com.br/manaus/deslizamanto-e-mais-manaus-registra-oito-ocorrencias-durante-forte-chuva,Negative
https://contilnetnoticias.com.br/2023/10/seca-extrema-folha-diz-que-acre-vive-situacao-igual-ao-semiarido-do-nordeste/,Positive
https://ultimosegundo.ig.com.br/politica/2023-10-18/incendio-ponte-rio-niteroi-transito.html,Negative
https://www.alegretetudo.com.br/defesa-civil-vistoriou-uma-casa-com-grandes-rachaduras-no-bairro-segabinazzi/,Negative
https://www.correiobraziliense.com.br/brasil/2023/10/5134593-seca-no-amazonas-rio-negro-atinge-menor-nivel-em-121-anos.html,Positive
https://www.correiobraziliense.com.br/brasil/2023/10/5135228-seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa.html,Positive
https://noticias.uol.com.br/internacional/ultimas-noticias/2023/10/19/funcionarios-da-onu-ficam-feridos-apos-bombardeio-no-sul-de-gaza.htm,Negative
https://www.opantaneiro.com.br/aquidauana/temporal-deixa-bairros-de-aquidauana-sem-energia/207790/,Negative
https://www.dci.com.br/dci-mais/a-fazenda-2023/que-horas-comeca-a-fazenda-2023-hoje-19-10/308224/,Negative
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/19/furacao-norma-atinge-categoria-4-perto-do-mexico.htm,Negative
https://www.opantaneiro.com.br/saude/prefeitura-divulga-alerta-para-evitar-acidentes-com-escorpiao-em/207787/,Positive
https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2023/10/19/militares-dos-estados-unidos-serao-treinados-na-amazonia.htm,Negative
https://atarde.com.br/brasil/bahia-tem-2-maior-desmatamento-na-regiao-do-cerrado-em-setembro-1244659,Negative
https://atarde.com.br/brasil/brasil-tera-frente-fria-com-temporais-e-onda-de-calor-1244395,Negative
https://atarde.com.br/brasil/nova-onda-de-calor-deve-atingir-o-brasil-em-outubro-1244114,Positive
https://atarde.com.br/brasil/outubro-tera-temperaturas-acima-do-normal-em-grande-parte-do-pais-1244231,Negative
https://tvpocos.com.br/jogadores-do-vulcao-visitaram-a-apae-de-pocos-de-caldas/,Negative
https://atarde.com.br/economia/saraiva-entra-com-pedido-de-autofalencia-1244581,Negative
https://novomomento.com.br/americana-inicia-nebulizacao-combate-pernilongo/,Negative
https://www.opantaneiro.com.br/cidades/porto-murtinho-alcanca-434oc-e-bate-novo-recorde-anual-de-maior/207712/,Negative
https://www.opantaneiro.com.br/politica/deputado-joao-cesar-mattogrosso-solicita-melhorias-para-aquidauana/207716/,Negative
https://atarde.com.br/mundo/inundacao-na-india-deixa-dez-mortos-e-mais-de-80-desaparecidos-1244495,Positive
https://atarde.com.br/mundo/naufragio-deixa-40-desaparecidos-no-noroeste-da-nigeria-1244271,Negative
https://atarde.com.br/politica/bahia/muniz-reforca-compromisso-da-camara-com-a-expansao-de-imobiliarios-1244681,Negative
https://atarde.com.br/politica/bahia/prefeitura-anuncia-medidas-de-estimulo-ao-setor-imobiliario-1244652,Negative
https://atarde.com.br/mundo/terremoto-deixa-mais-de-100-mortos-no-afeganistao-1244770,Positive
https://www1.folha.uol.com.br/ambiente/2023/10/seca-extrema-faz-rios-negro-solimoes-amazonas-e-madeira-atingirem-minimas-historicas.shtml,Positive
https://diariodonordeste.verdesmares.com.br/entretenimento/zoeira/conheca-a-atriz-theresa-fonseca-protagonista-do-remake-de-renascer-1.3432927,Negative
https://www.extraderondonia.com.br/2023/10/20/em-ro-uso-de-energia-de-termicas-a-diesel-pode-custar-r-12-bi-por-60-dias/,Negative
https://3dejulhonoticias.com.br/tudo-sobre-politica-2/rodrigues-alves-atraves-da-secretaria-de-obras-iniciou-a-operacao-tapa-buraco-nas-ruas-da-cidade/,Negative
https://aprovinciadopara.com.br/mec-prorroga-prazos-do-escola-integral-para-locais-em-calamidade/,Negative
https://www.em.com.br/app/noticia/internacional/2023/10/20/interna_internacional,1579564/tempestade-babet-deixa-dois-mortos-na-escocia-e-segue-para-escandinavia.shtml,Positive
https://www.em.com.br/app/noticia/internacional/2023/10/20/interna_internacional,1579598/tempestade-babet-deixa-tres-mortos-no-reino-unido-e-segue-para-escandinavia.shtml,Positive
https://contilnetnoticias.com.br/2023/10/nivel-do-rio-acre-baixa-quase-10-centimetros-em-24-horas-situacao-e-preocupante/,Positive
https://ampost.com.br/manaus/defesa-civil-registra-seis-ocorrencias-devido-forte-chuva-em-manaus/,Negative
https://www.meiahora.com.br/geral/2023/10/6728854-seca-no-amazonas-afeta-mais-de-630-mil-pessoas.html,Positive
https://www.opovo.com.br/noticias/brasil/2023/10/23/seca-no-amazonas-afeta-mais-de-630-mil-pessoas.html,Positive
https://agenciabrasil.ebc.com.br/geral/noticia/2023-10/seca-no-amazonas-afeta-mais-de-630-mil-pessoas,Positive
