https://www.em.com.br/app/noticia/internacional/2023/02/19/interna_internacional,1459682/tempestade-deixa-pelo-menos-19-mortos-em-sao-paulo.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/02/19/interna_internacional,1459699/tempestade-deixa-pelo-menos-19-mortos-em-sao-paulo.shtml,hydrometeorological
https://fanoticias.com.br/sobe-para-19-o-numero-de-mortos-pelas-chuvas-no-litoral-de-sp/,hydrometeorological
https://fanoticias.com.br/sobe-para-20-o-numero-de-mortos-pelas-chuvas-no-litoral-de-sp/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/02/20/interna_internacional,1459789/tempestade-deixa-pelo-menos-36-mortos-em-sao-paulo.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2022/09/10/interna_internacional,1392712/tres-mortos-por-colera-em-regioes-controladas-por-curdos-na-siria.shtml,biological
https://www.metroworldnews.com.br/foco/2022/12/07/desabamento-mata-duas-pessoas-em-osasco/,hydrometeorological
https://agenciabrasil.ebc.com.br/geral/noticia/2023-06/sobe-pra-13-o-numero-de-mortos-no-rs-por-passagem-de-ciclone,hydrometeorological
https://www.portaldoholanda.com.br/variedades/porto-alegre-tem-ao-menos-12-mil-pessoas-sem-energia-eletrica-apos-ciclone,hydrometeorological
https://emtempo.com.br/142678/pais/sobe-para-13-o-numero-de-mortos-apos-ciclone/,hydrometeorological
https://veja.abril.com.br/brasil/passagem-de-ciclone-pelo-rs-deixa-tres-mortos-e-onze-desaparecidos/,hydrometeorological
https://tnonline.uol.com.br/noticias/cotidiano/regiao-no-rio-grande-do-sul-destruida-por-ciclone-volta-a-enfrentar-enchentes-811392,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/02/22/numero-de-mortos-em-tempestade-no-litoral-paulista-sobe-para-48.html,hydrometeorological
https://www.estadao.com.br/brasil/chuvas-afetam-cidades-de-ao-menos-sete-estados-com-deslizamentos-e-alagamentos-veja-previsao/,hydrometeorological
https://istoe.com.br/chuvas-no-sudoeste-do-japao-deixam-ao-menos-2-mortos-2/,hydrometeorological
https://odia.ig.com.br/mundo-e-ciencia/2023/09/6713085-inundacoes-na-libia-deixaram-mais-de-3-800-mortos.html,hydrometeorological
https://oestadoonline.com.br/destaque/dengue-e-covid-19-somam-novas-sete-mortes-em-uma-semana-no/,biological
https://amnews.com.br/onda-de-frio-nos-eua-ja-deixou-mais-de-50-mortos/,other
https://www.folhape.com.br/noticias/sobe-para-nove-numero-de-mortos-em-cheia-de-rio-na-cidade-da-guatemala/294012/,hydrometeorological
https://ultimosegundo.ig.com.br/mundo/2022-11-07/onda-calor-europa-mortos-oms.html,other
https://jovempan.com.br/noticias/mundo/tufao-nanmadol-deixa-dois-mortos-e-mais-de-80-feridos-no-japao.html,hydrometeorological
https://diariodonordeste.verdesmares.com.br/ultima-hora/mundo/deslizamento-de-terra-deixa-pelo-menos-oito-mortos-em-ilha-na-italia-1.3305489,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/07/26/tufao-doksuri-deixa-dois-mortos-nas-filipinas.html,hydrometeorological
https://atarde.com.br/brasil/em-4-dia-de-busca-numero-de-mortos-chega-a-48-nas-chuvas-em-sp-1220392,hydrometeorological
https://www.correiodopovo.com.br/not%C3%ADcias/cidades/sobe-para-50-o-n%C3%BAmero-de-mortos-no-litoral-norte-de-s%C3%A3o-paulo-1.991459,hydrometeorological
https://itamarajunoticias.com.br/sobe-para-57-o-numero-de-mortos-apos-temporal-no-litoral-norte-de-sp/,hydrometeorological
https://www.portaldoholanda.com.br/mundo/furacao-otis-deixa-mais-de-100-mortos-e-desaparecidos-em-acapulco,hydrometeorological
https://diariodonordeste.verdesmares.com.br/ultima-hora/mundo/deslizamento-de-terra-na-colombia-deixa-ao-menos-18-mortos-1.3466572,hydrometeorological
https://www.dgabc.com.br/Noticia/3950664/filha-busca-noticias-dos-pais-desaparecidos-no-deslizamento-em-barra-do-sahy,hydrometeorological
https://www.bemparana.com.br/noticias/geral/filha-busca-noticias-dos-pais-desaparecidos-no-deslizamento-em-barra-do-sahy/,hydrometeorological
https://liberal.com.br/brasil-e-mundo/brasil/filha-busca-noticias-dos-pais-desaparecidos-no-deslizamento-em-barra-do-sahy-1913426/,hydrometeorological
https://liberal.com.br/brasil-e-mundo/brasil/primos-de-10-e-11-anos-de-santo-andre-estao-entre-os-mortos-por-chuvas-no-litoral-1913381/,hydrometeorological
https://www.itamarajunoticias.com.br/noticia/homem-salva-mulher-sogra-e-enteados-mas-morre-durante-enxurrada-em-porto-alegre/,hydrometeorological
https://www.correio24horas.com.br/noticia/nid/homem-salva-mulher-sogra-e-enteados-mas-morre-durante-enxurrada-em-porto-alegre/,hydrometeorological
https://folhadoaco.com.br/2024/01/14/chuvas-causam-11-mortes-no-rio-e-prefeito-eduardo-paes-decreta-situacao-de-emergencia/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/03/13/ciclone-freddy-deixa-mais-de-100-mortos-em-malawi-e-mocambique.html,hydrometeorological
https://jornaldebrasilia.com.br/noticias/mundo/familia-na-turquia-e-resgatada-com-vida-5-dias-apos-terremoto-e-mortos-passam-de-24-mil/,geological
https://istoe.com.br/barco-naufraga-em-santa-catarina-apos-ciclone-no-sul-marinha-busca-desaparecidos/,hydrometeorological
https://gauchazh.clicrbs.com.br/mundo/noticia/2023/11/temporais-deixam-ao-menos-21-mortos-na-republica-dominicana-clp62imvc009101jff18i1jga.html,hydrometeorological
https://istoe.com.br/milhares-de-peixes-mortos-encontrados-nas-margens-de-rio-no-iraque-2/,drought
https://istoe.com.br/milhares-de-peixes-mortos-encontrados-nas-margens-de-rio-no-iraque/,drought
https://jovempan.com.br/noticias/brasil/sobe-para-59-o-numero-de-mortos-apos-temporal-no-litoral-norte-de-sp.html,hydrometeorological
https://ultimosegundo.ig.com.br/brasil/sp/2023-02-24/tarcisio-anuncia-moradias-transicao-litoral-norte-sp.html,hydrometeorological
https://istoe.com.br/chuvas-torrenciais-deixam-um-morto-e-dois-desaparecidos-na-espanha/,hydrometeorological
https://www.estadao.com.br/sao-paulo/chuva-no-litoral-norte-de-sp-sobe-para-64-o-n-de-mortos/,hydrometeorological
https://itamarajunoticias.com.br/no-ceara-chikungunya-matou-mais-do-que-a-dengue-na-ultima-decada-aponta-estudo/,biological
https://saojoaquimonline.com.br/destaque/2023/02/14/oms-confirma-surto-do-virus-de-marburg-um-dos-mais-letais-do-mundo/,biological
https://jovempan.com.br/noticias/mundo/incendios-reduzem-cidade-historica-a-cinzas-no-havai-e-moradores-fogem-pelo-mar-ao-menos-36-ja-morreram.html,drought
https://www.opovo.com.br/noticias/mundo/2024/01/20/raio-mata-mulher-e-deixa-sete-feridos-no-litoral-de-sao-paulo.html,hydrometeorological
https://www.clicportela.com.br/noticia/78414/numero-de-mortos-apos-ciclone-no-rs-sobe-para-15,hydrometeorological
https://www.correio24horas.com.br/brasil/chuvas-matam-2-em-gramado-no-rio-grande-do-sul-1123,hydrometeorological
https://www.estadao.com.br/brasil/chuva-no-rio-grande-do-sul-desabamento-deixa-um-morto-e-dezenas-de-feridos-nprm/,hydrometeorological
https://www.bol.uol.com.br/noticias/2023/10/17/seca-mata-mais-de-150-botos-na-amazonia-diz-pesquisa.htm,drought
https://folharegionalnet.com.br/2023/08/14/dengue-com-mais-de-900-casos-pacaembu-registra-o-maior-numero-dos-ultimos-quatro-anos/,biological
https://www.em.com.br/nacional/2024/01/6790374-chuva-forte-deixa-492-pessoas-desabrigadas-em-sp-4-morrem-desde-sexta-19.html,hydrometeorological
https://jornaldebrasilia.com.br/noticias/brasil/chuva-forte-deixa-492-pessoas-desabrigadas-em-sp-4-morrem-desde-sexta-19/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2022/07/21/interna_internacional,1381613/situacao-dos-incendios-melhora-na-espanha.shtml,drought
https://www.opovo.com.br/noticias/mundo/2023/09/26/riacho-transborda-e-deixa-oito-mortos-e-nove-desaparecidos-no-mexico.html,hydrometeorological
https://istoe.com.br/riacho-transborda-e-deixa-oito-mortos-e-nove-desaparecidos-no-mexico/,hydrometeorological
https://www.meiahora.com.br/geral/2023/09/6705518-ponte-de-ferro-sobre-rio-das-antas-e-derrubada-pelas-aguas-no-rs-onde-mortos-ja-chegam-a-39.html,hydrometeorological
https://www.folhape.com.br/noticias/inundacoes-na-etiopia-deixam-mais-de-20-mortos-e-milhares-de/299948/,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/11/04/inundacoes-na-etiopia-deixam-mais-de-20-mortos-e-milhares-de-deslocados.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2022/12/05/sobe-a-27-numero-total-de-mortos-por-deslizamento-na-colombia.html,hydrometeorological
https://istoe.com.br/rs-passagem-de-ciclone-deixa-quatro-mortos-e-centenas-de-desalojados/,hydrometeorological
https://jovempan.com.br/noticias/mundo/enchentes-deixam-42-mortos-e-11-desaparecidos-no-haiti.html,hydrometeorological
https://jornaldebrasilia.com.br/noticias/mundo/numero-de-mortos-por-ebola-sobe-para-4-em-uganda/,biological
https://fanoticias.com.br/guatemala-cheia-do-rio-el-naranjo-deixa-ao-menos-3-mortos-na-capital/,hydrometeorological
https://www.folhape.com.br/noticias/todo-dia-30-adolescentes-se-infectam-com-hiv-na-america-latina-e/304676/,biological
https://www.estadao.com.br/sao-paulo/apos-chuvas-fortes-deslizamento-de-terra-em-sao-bernardo-do-campo-deixa-um-idoso-morto/,hydrometeorological
https://istoe.com.br/apos-fortes-chuvas-deslizamento-de-terra-deixa-um-idoso-morto-em-sao-bernardo-do-campo/,hydrometeorological
https://www.folhape.com.br/noticias/virus-marburg-deixa-dez-mortos-na-guine-equatorial/264737/,biological
https://tnonline.uol.com.br/noticias/vale-do-ivai/ivaipora-intensifica-combate-a-dengue-com-alerta-a-populacao-e-mutirao-824533,biological
https://www.opovo.com.br/noticias/brasil/2023/09/20/sobe-para-49-numero-de-mortos-no-rs-apos-chuvas-intensas-e-enchentes.html,hydrometeorological
https://www.opantaneiro.com.br/aquidauana/seca-no-pantanal-faz-nivel-do-rio-aquidauana-ficar-em-2-metros/206734/,drought
https://www.folhape.com.br/noticias/erupcao-do-vulcao-marapi-provoca-11-mortes-na-indonesia/304844/,geological
https://jovempan.com.br/noticias/mundo/vulcao-entra-em-erupcao-na-indonesia-e-deixa-ao-menos-11-mortos.html,geological
https://www.folhadoprogresso.com.br/ciclone-no-rio-grande-do-sul-bebe-e-um-dos-mortos-carro-vai-parar-em-cemiterio-no-interior/,hydrometeorological
https://istoe.com.br/mais-de-mil-pessoas-seguem-sumidas-no-havai-apos-incendio/,drought
https://jovempan.com.br/noticias/mundo/numero-de-mortos-em-incendios-florestais-no-havai-sobe-para-93-arquipelago-vive-pior-desastre-natural-desde-1960.html,drought
https://istoe.com.br/numero-de-mortos-por-deslizamento-na-china-sobe-para-21-2/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/08/13/interna_internacional,1545258/inundacoes-em-bangladesh-deixam-55-mortos-em-agosto.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/08/13/interna_internacional,1545265/inundacoes-em-bangladesh-deixam-55-mortos-em-agosto.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/08/13/interna_internacional,1545267/numero-de-mortos-por-deslizamento-na-china-sobe-para-21.shtml,hydrometeorological
https://www.osul.com.br/incendio-no-havai-numero-de-mortos-em-ilha-maui-sobe-para-93-e-autoridades-buscam-novas-vitimas/,drought
https://www.meiahora.com.br/geral/2023/08/6689848-moradores-do-havai-se-revoltam-com-gerenciamento-da-crise-por-incendios-no-estado.html,drought
https://odia.ig.com.br/rio-de-janeiro/2023/01/6553787-dois-homens-sao-encontrados-mortos-em-rios-durante-enchentes-no-interior-do-estado.html,hydrometeorological
https://www.estadao.com.br/internacional/cinco-socorristas-morrem-durante-trabalho-de-resgate-apos-passagem-de-tufao-nas-filipinas/,hydrometeorological
https://www.estadao.com.br/saude/virus-marburg-letal-morte-doenca-nprm/,biological
https://www.em.com.br/gerais/2024/01/6784845-um-dos-recordistas-em-mortes-por-dengue-em-2023-mg-ja-registra-duas-suspeitas-de-obito-neste-ano.html,biological
https://www.em.com.br/app/noticia/internacional/2023/03/30/interna_internacional,1475380/balanco-do-ciclone-freddy-pode-chegar-a-1-200-mortos-no-malaui.shtml,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/03/30/balanco-do-ciclone-freddy-pode-chegar-a-1-200-mortos-no-malaui.html,hydrometeorological
https://www.an10.com.br/tragedia-em-sp-numero-de-mortos-sobe-para-48-buscas-seguem-nesta-4a/,hydrometeorological
https://jornaldebrasilia.com.br/noticias/brasil/chuva-em-sp-deslizamento-deixa-um-morto-e-tres-feridos-em-maua/,hydrometeorological
https://tnonline.uol.com.br/noticias/cotidiano/chuva-em-sp-deslizamento-deixa-um-morto-e-tres-feridos-em-maua-732442,hydrometeorological
https://www.correio24horas.com.br/noticia/nid/chuva-em-sp-deslizamento-deixa-um-morto-e-tres-feridos-em-maua/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2022/08/29/interna_internacional,1389803/esta-tudo-destruido-dizem-os-sobreviventes-das-enchentes-no-paquistao.shtml,hydrometeorological
https://www.portaldoholanda.com.br/variedades/moradores-retiram-alimentos-da-lama-apos-destruicao-de-supermercado-no-rs,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/agencia-brasil/2023/09/08/sobe-para-46-numero-de-desaparecidos-apos-enchentes-no-rs.htm,hydrometeorological
https://fanoticias.com.br/videos-piores-chuvas-em-140-anos-deixam-muitos-feridos-em-hong-kong/,hydrometeorological
https://www.meiahora.com.br/geral/2023/09/6704214-sobe-para-39-o-numero-de-mortos-pelas-chuvas-no-rio-grande-do-sul.html,hydrometeorological
https://www.clicportela.com.br/noticia/86164/sobe-para-39-o-numero-de-mortos-pelas-chuvas-no-rio-grande-do-sul,hydrometeorological
https://www.em.com.br/app/noticia/nacional/2023/09/07/interna_nacional,1558330/chuvas-no-sul-numero-de-mortos-sobe-para-40.shtml,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/08/09/chuvas-torrenciais-deixam-ao-menos-62-mortos-na-china.html,hydrometeorological
https://www.folhape.com.br/noticias/inundacoes-apos-chuvas-torrenciais-deixam-150-mortos-na-libia/291150/,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/afp/2023/09/11/inundacoes-apos-chuvas-torrenciais-deixam-150-mortos-na-libia.htm,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/reuters/2023/09/11/total-de-mortos-por-ciclone-no-rs-chega-a-46-auxilio-federal-soma-r741-mi.htm,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/reuters/2023/09/10/grecia-encontra-mais-quatro-corpos-de-vitimas-da-tempestade-elevando-a-15-o-numero-de-mortos.htm,hydrometeorological
https://www.opovo.com.br/noticias/brasil/2023/08/13/deslizamento-de-terra-em-xian-na-china-deixa-pelo-menos-21-mortos.html,hydrometeorological
https://liberal.com.br/brasil-e-mundo/mundo/china-mortos-em-deslizamento-de-terra-sobe-para-21-e-seis-pessoas-estao-desaparecidas-2006034/,hydrometeorological
https://www.correio24horas.com.br/mundo/numero-de-mortos-em-incendio-no-havai-sobe-para-93-0823,drought
https://veja.abril.com.br/mundo/a-pedido-do-canada-brasil-envia-ajuda-para-combate-a-incendios-florestais/,drought
https://www.noticiasaominuto.com.br/brasil/2099024/casos-de-dengue-sobem-13-9-na-cidade-de-sao-paulo-em-um-ano,biological
https://emtempo.com.br/142500/pais/__trashed-40/,hydrometeorological
https://istoe.com.br/fortes-chuvas-levam-a-evacuacoes-no-nordeste-dos-eua/,hydrometeorological
https://jovempan.com.br/noticias/mundo/chuvas-incessantes-na-india-deixam-ao-menos-14-pessoas-mortas-e-pais-sob-alerta.html,hydrometeorological
https://www.folhape.com.br/noticias/pedro-sanchez-espera-que-o-incendio-em-tenerife-seja-estabilizado-nos/287264/,drought
https://www.em.com.br/app/noticia/internacional/2022/12/11/interna_internacional,1432191/criancas-caem-em-lago-congelado-e-sao-resgatadas-com-parada-cardiaca.shtml,other
https://www.meiahora.com.br/geral/2023/09/6705940-ponte-de-ferro-sobre-rio-das-antas-e-derrubada-pelas-aguas-no-rs-onde-mortos-ja-chegam-a-39.html,hydrometeorological
https://ultimosegundo.ig.com.br/mundo/2023-09-11/tempestades-e-enchetes-libia-mortes.html,hydrometeorological
https://www.bonde.com.br/bondenews/ciclone-no-rs-deixa-13-mortos-e-buscas-por-desaparecidos-continuam,hydrometeorological
https://jovempan.com.br/noticias/brasil/sobe-para-13-o-numero-de-mortos-em-decorrencia-do-ciclone-que-atingiu-o-rio-grande-do-sul.html,hydrometeorological
https://www.opovo.com.br/noticias/brasil/2023/06/18/sobe-para-13-o-numero-de-mortos-no-rs-por-passagem-de-ciclone.html,hydrometeorological
https://istoe.com.br/numero-de-mortos-por-deslizamento-na-china-sobe-para-21-3/,hydrometeorological
https://istoe.com.br/inundacoes-em-bangladesh-deixam-55-mortos-em-agosto-3/,hydrometeorological
https://portaldafloresta.com.br/ondas-de-calor-e-inundacoes-provocam-morte-de-milhoes-de-peixes/,drought
https://veja.abril.com.br/mundo/erupcao-de-vulcao-na-indonesia-mata-13-alpinistas/,geological
https://istoe.com.br/inundacoes-apos-chuvas-torrenciais-deixam-150-mortos-na-libia/,hydrometeorological
https://istoe.com.br/sobe-para-27-o-numero-de-mortes-por-ciclone-no-rio-grande-do-sul/,hydrometeorological
https://ultimosegundo.ig.com.br/2023-09-20/ciclone-rio-grande-do-sul-numero-de-mortos.html,hydrometeorological
https://diariodonordeste.verdesmares.com.br/ultima-hora/mundo/homem-de-68-anos-morre-ao-tentar-salvar-cao-de-incendio-no-havai-1.3405985,drought
https://jovempan.com.br/noticias/mundo/inundacoes-na-china-deixam-ao-menos-16-mortos-e-dezenas-de-desaparecidos.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/08/01/inundacoes-provocam-20-mortes-na-china.html,hydrometeorological
https://www.folhape.com.br/noticias/inundacoes-provocam-20-mortes-na-china/283497/,hydrometeorological
https://www.em.com.br/app/noticia/nacional/2023/09/07/interna_nacional,1558635/video-mostra-vaca-em-telhado-de-casa-apos-passagem-de-ciclone-no-rs.shtml,hydrometeorological
https://noticias.uol.com.br/cotidiano/ultimas-noticias/2023/09/08/homem-morreu-mucum-ciclone-no-rs-tentar-salvar-cachorro.htm,hydrometeorological
https://www.folhape.com.br/noticias/milhares-fogem-de-incendios-no-norte-do-canada/286754/,drought
https://www.em.com.br/app/noticia/internacional/2023/08/17/interna_internacional,1547592/milhares-fogem-de-incendios-no-norte-do-canada.shtml,drought
https://www.opovo.com.br/noticias/mundo/2023/08/10/governador-alerta-que-numero-de-mortos-em-incendios-no-havai-ira-aumentar-significativamente.html,drought
https://www.em.com.br/app/noticia/internacional/2022/09/09/interna_internacional,1392485/secretario-geral-da-onu-visita-paquistao-apos-inundacoes.shtml,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/10/09/interna_internacional,1573724/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camaroes.shtml,hydrometeorological
https://gauchazh.clicrbs.com.br/geral/noticia/2023/11/quem-sao-os-mortos-em-decorrencia-dos-temporais-de-novembro-no-rs-clpa36tbv0002016t05s7lm99.html,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/10/11/interna_internacional,1574939/tempestade-lidia-deixa-um-morto-e-danos-materiais-no-mexico.shtml,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/reuters/2023/09/11/tempestade-e-enchentes-matam-pelo-menos-150-pessoas-na-libia.htm,hydrometeorological
https://jornaldebrasilia.com.br/noticias/brasil/ciclone-ameaca-planos-de-venezuelanos-no-brasil/,hydrometeorological
https://jovempan.com.br/noticias/mundo/onda-de-calor-na-coreia-do-sul-deixa-17-mortos-durante-final-de-semana.html,other
https://www.opovo.com.br/noticias/mundo/2024/01/10/tempestades-deixam-tres-mortos-e-milhares-de-pessoas-sem-luz-nos-eua.html,hydrometeorological
https://www.folhape.com.br/noticias/sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo/259291/,hydrometeorological
https://istoe.com.br/ciclone-extratropical-deixa-38-mortos-no-rs-e-sc/,hydrometeorological
https://www.correiodopovo.com.br/not%C3%ADcias/cidades/quatro-crian%C3%A7as-e-quatro-adultos-morrem-em-deslizamento-em-manaus-1.1001791,hydrometeorological
https://odia.ig.com.br/mundo-e-ciencia/2022/07/6449304-inundacoes-deixam-21-mortos-no-ira.html,hydrometeorological
https://jovempan.com.br/noticias/mundo/maiores-chuvas-em-80-anos-deixam-sete-mortos-na-coreia-do-sul.html,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/08/09/interna_internacional,1543537/incendios-florestais-no-havai-deixam-pelo-menos-seis-mortos.shtml,drought
https://veja.abril.com.br/mundo/violento-incendio-florestal-em-cuba-avanca-para-areas-mais-populosas/,drought
https://agenciabrasil.ebc.com.br/internacional/noticia/2023-08/numero-de-mortos-em-incendios-no-havai-sobe-para-80,drought
https://www.osul.com.br/numero-de-mortos-por-enchente-na-libia-chega-a-113-mil/,hydrometeorological
https://www.opovo.com.br/noticias/brasil/2023/03/31/chuvas-deixam-dois-mortos-e-uma-pessoa-desaparecida-no-rio.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/08/09/incendios-florestais-no-havai-deixam-pelo-menos-seis-mortos.html,drought
https://www.opovo.com.br/noticias/mundo/2023/08/14/india-fortes-chuvas-provocam-inundacoes-e-deslizamentos-no-himalaia-e-matam-50.html,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/08/14/interna_internacional,1545735/animais-do-zoologico-de-bagda-enfrentam-verao-infernal-com-temperaturas-ac.shtml,other
https://noticias.uol.com.br/ultimas-noticias/afp/2023/10/09/deslizamento-de-terra-deixa-cerca-de-30-mortos-nos-camaroes.htm,hydrometeorological
https://www.metroworldnews.com.br/foco/2022/12/08/chuva-castiga-belo-horizonte-e-deixa-dois-mortos-vitimas-sao-idoso-e-adolescente/,hydrometeorological
https://www.jb.com.br/pais/2022/12/1040997-bombeiros-do-parana-estimam-30-desaparecidos-em-deslizamento.html,hydrometeorological
https://www.portal27.com.br/chuvas-ja-deixaram-um-morto-e-mais-de-700-fora-de-casa-no-es/,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/05/29/interna_internacional,1500342/milhares-de-pessoas-deixam-suas-casas-por-incendio-florestal-no-canada.shtml,drought
https://economia.uol.com.br/noticias/reuters/2023/09/10/auxilio-do-governo-federal-a-cidades-afetadas-por-ciclone-no-rs-soma-r741-mi-diz-alckmin.htm,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/03/15/malawi-pede-ajuda-internacional-diante-da-tragedia-causada-pelo-ciclone-freddy.html,hydrometeorological
https://www.opovo.com.br/noticias/mundo/2023/09/27/vitimas-de-enchentes-na-grecia-lutam-para-reconstruir-o-pouco-que-resta.html,hydrometeorological
https://gauchazh.clicrbs.com.br/mundo/noticia/2023/11/inundacoes-na-etiopia-deixam-mais-de-20-mortos-e-milhares-de-deslocados-clokb2wbu001a01jchnlt2oy6.html,hydrometeorological
https://gauchazh.clicrbs.com.br/passo-fundo/geral/noticia/2023/11/imagens-mostram-destruicao-apos-enxurrada-em-barra-do-rio-azul-clokdw9kw0034012qrg8icr8u.html,hydrometeorological
https://gauchazh.clicrbs.com.br/passo-fundo/geral/noticia/2023/11/video-viatura-da-brigada-militar-e-caminhonete-sao-arrastadas-por-enxurrada-em-barra-do-rio-azul-clojxg65p000g014yw6a9exfa.html,hydrometeorological
https://tnonline.uol.com.br/noticias/tribunaplay/chuva-coloca-vale-do-ivai-em-alerta-698727,hydrometeorological
https://agenciabrasil.ebc.com.br/geral/noticia/2023-12/bacia-amazonica-registra-menores-volumes-de-chuva-em-mais-de-40-anos,drought
https://emtempo.com.br/74946/mundo/incendio-na-california-ja-destruiu-42-residencias/,drought
https://www.folhape.com.br/noticias/socorristas-lutam-contra-o-relogio-para-resgatar-vitimas-de/263885/,hydrometeorological
https://www.saocarlosagora.com.br/brasil/sobe-para-32-os-mortos-pela-passagem-de-ciclone-no-rs-e-sc/162215/,hydrometeorological
https://ultimosegundo.ig.com.br/eleicoes/estado/rs/2023-09-06/ovellha-presa-em-fiacao.html,hydrometeorological
https://www.tribunapr.com.br/noticias/curitiba-regiao/forte-temporal-atinge-curitiba-e-provoca-alagamentos-nesta-quinta/,hydrometeorological
https://www.em.com.br/gerais/2023/12/6673517-casal-sofre-descarga-eletrica-durante-chuva-no-interior-de-minas.html,hydrometeorological
https://www.em.com.br/app/noticia/internacional/2023/09/28/interna_internacional,1568893/governo-prepara-envio-de-ajuda-humanitaria-ao-amazonas-por-seca-extrema.shtml,drought
https://noticias.uol.com.br/ultimas-noticias/afp/2023/08/31/guatemala-declara-emergencia-por-surto-de-dengue-que-deixa-22-mortos.htm,biological
https://www.osaogoncalo.com.br/politica/138443/lula-anuncia-ajuda-do-governo-federal-para-desabrigados-do-ciclone-no-rs,hydrometeorological
https://economia.uol.com.br/noticias/reuters/2023/09/05/ciclone-extratropical-deixa-ao-menos-7-mortos-na-regiao-sul.htm,hydrometeorological
https://abcdoabc.com.br/deslizamento-de-terra-destroi-tres-casas-e-deixa-feridos-em-ferraz-de-vasconcelos-na-grande-sp/,hydrometeorological
https://www.folhape.com.br/noticias/ciclone-provoca-quatro-mortes-no-rio-grande-do-sul/290105/,hydrometeorological
https://aprovinciadopara.com.br/por-causa-das-chuvas-blumenau-decreta-situacao-de-emergencia/,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/rfi/2023/10/08/pelo-menos-77-pessoas-morrem-na-india-apos-lago-transbordar-no-himalaia.htm,hydrometeorological
https://agenciabrasil.ebc.com.br/geral/noticia/2023-06/lula-manifesta-solidariedade-populacao-atingida-por-ciclone-no-sul,hydrometeorological
https://tnonline.uol.com.br/noticias/apucarana/moradores-de-apucarana-calculam-prejuizos-apos-temporal-video-798971,hydrometeorological
https://odia.ig.com.br/mundo-e-ciencia/2022/09/6480478-sobe-para-74-o-numero-de-mortos-em-terremoto-no-sudoeste-da-china.html,geological
https://jornaldebrasilia.com.br/brasilia/fortes-chuvas-causam-alagamento-na-vila-cauhy/,hydrometeorological
https://www.atibaiasp.com.br/noticias/cidade/incendio-na-pedra-grande-area-equivalente-a-420-campos-de-futebol-e-queimada/,drought
https://www.estadao.com.br/sustentabilidade/ciclone-no-rio-grande-sul-n-de-desaparecidos-cai-para-9-apos-varredura-da-policia-em-abrigos-nprm/,hydrometeorological
https://noticias.uol.com.br/ultimas-noticias/ansa/2023/09/14/inundacoes-na-libia-mataram-113-mil-pessoas-diz-cruz-vermelha.htm,hydrometeorological
https://liberal.com.br/brasil-e-mundo/brasil/temporal-com-granizo-provoca-alagamentos-na-capital-e-bairros-voltam-a-enfrentar-falta-de-luz-2063238/,hydrometeorological
https://www.correiodopovo.com.br/not%C3%ADcias/cidades/primeira-v%C3%ADtima-de-deslizamento-em-rodovia-que-liga-paran%C3%A1-e-santa-catarina-%C3%A9-identificada-1.930531,hydrometeorological
https://jornaldebrasilia.com.br/noticias/mundo/tornados-afetam-o-sul-dos-estados-unidos/,hydrometeorological
https://www.saocarlosagora.com.br/regiao/caminhonete-e-arrastada-por-enchente-corpo-de-homem-e-encontrado-e-mu/154899/,hydrometeorological
https://saojoaquimonline.com.br/serra-catarinense/2022/09/21/incendio-devasta-casa-na-serra-catarinense/,other
https://ultimosegundo.ig.com.br/brasil/2022-12-20/sc--chuvas-deixam-ao-menos-2-mortos-e-rodovias-bloqueadas.html,hydrometeorological
